id,x,y,z,timestamp
821,1.2944778,11.2580342,1.9221034,2022-03-25 10:11:40
822,0.9414384,10.3558224,1.8436502,2022-03-25 10:11:40
823,1.1767979999999998,10.198916,1.6082906,2022-03-25 10:11:40
824,1.6475172,10.4342756,2.3143694,2022-03-25 10:11:40
825,1.6082906,11.179581,2.4320492,2022-03-25 10:11:40
826,0.6276256,10.9049948,2.2359162,2022-03-25 10:11:40
827,0.980665,10.4735022,2.0397832,2022-03-25 10:11:40
828,0.9414384,10.198916,2.1182364,2022-03-25 10:11:40
829,1.2944778,10.5519554,2.2751428,2022-03-25 10:11:40
830,1.4906107999999998,10.198916,2.5889556,2022-03-25 10:11:41
831,0.5099458,10.198916,1.6867438000000001,2022-03-25 10:11:41
832,0.8237586,10.3165958,1.2552512,2022-03-25 10:11:41
833,1.0983448,10.5127288,2.5105024,2022-03-25 10:11:41
834,1.0591182,10.3558224,2.0790097999999997,2022-03-25 10:11:41
835,1.2160246,9.6889702,1.7259703999999998,2022-03-25 10:11:41
836,0.5491724,10.4735022,1.2552512,2022-03-25 10:11:41
837,1.0983448,10.198916,2.4320492,2022-03-25 10:11:41
838,1.3337044,9.9635564,1.6475172,2022-03-25 10:11:41
839,0.5883989999999999,10.8657682,1.6867438000000001,2022-03-25 10:11:42
840,1.0591182,10.0812362,1.8436502,2022-03-25 10:11:42
841,1.1767979999999998,10.4735022,1.96133,2022-03-25 10:11:42
842,0.3530394,10.3165958,1.96133,2022-03-25 10:11:42
843,0.6668522,10.395049,2.0005566,2022-03-25 10:11:42
844,0.2353596,10.002782999999999,3.138128,2022-03-25 10:11:42
845,1.6867438000000001,10.2381426,2.2751428,2022-03-25 10:11:42
846,0.43149259999999995,9.80665,1.2944778,2022-03-25 10:11:42
847,0.3530394,9.80665,0.980665,2022-03-25 10:11:42
848,1.4513842,10.4735022,2.549729,2022-03-25 10:11:43
849,1.1767979999999998,10.6304086,1.8044235999999998,2022-03-25 10:11:43
850,0.3530394,10.198916,1.3729310000000001,2022-03-25 10:11:43
851,0.0784532,8.9044382,0.8629851999999999,2022-03-25 10:11:43
852,1.6475172,11.179581,2.4712758,2022-03-25 10:11:43
853,1.6082906,12.081792799999999,1.6082906,2022-03-25 10:11:43
854,0.7060788,10.3558224,1.8436502,2022-03-25 10:11:43
855,0.196133,10.277369199999999,2.0397832,2022-03-25 10:11:43
856,1.2160246,10.198916,1.8828768,2022-03-25 10:11:43
857,1.4906107999999998,11.571846999999998,1.9221034,2022-03-25 10:11:44
858,0.5099458,10.5519554,1.8828768,2022-03-25 10:11:44
859,0.43149259999999995,10.2381426,2.0005566,2022-03-25 10:11:44
860,1.2944778,10.002782999999999,1.8436502,2022-03-25 10:11:44
861,1.2944778,10.8265416,1.96133,2022-03-25 10:11:44
862,0.5099458,10.0420096,1.96133,2022-03-25 10:11:44
863,1.0983448,10.3165958,1.96133,2022-03-25 10:11:44
864,1.3337044,10.277369199999999,1.8044235999999998,2022-03-25 10:11:44
865,0.7060788,10.5127288,1.765197,2022-03-25 10:11:44
866,1.2552512,10.395049,2.2751428,2022-03-25 10:11:45
867,1.8044235999999998,10.6696352,1.9221034,2022-03-25 10:11:45
868,1.1375714,10.395049,2.3143694,2022-03-25 10:11:45
869,0.8629851999999999,10.5519554,1.9221034,2022-03-25 10:11:45
870,0.7453053999999999,10.5519554,1.6082906,2022-03-25 10:11:45
871,1.0983448,10.5127288,2.6674088,2022-03-25 10:11:45
872,1.1375714,10.277369199999999,2.0790097999999997,2022-03-25 10:11:45
873,1.0591182,10.395049,1.7259703999999998,2022-03-25 10:11:45
874,1.2552512,10.4735022,1.9221034,2022-03-25 10:11:45
875,0.8237586,10.7088618,2.1966896,2022-03-25 10:11:46
876,1.2552512,10.9442214,1.7259703999999998,2022-03-25 10:11:46
877,1.2160246,10.6304086,1.5298374,2022-03-25 10:11:46
878,0.980665,10.198916,1.8436502,2022-03-25 10:11:46
879,1.0983448,10.9049948,2.2751428,2022-03-25 10:11:46
880,1.2552512,10.395049,1.4513842,2022-03-25 10:11:46
881,1.0983448,10.7088618,2.1182364,2022-03-25 10:11:46
882,1.0591182,10.395049,1.96133,2022-03-25 10:11:46
883,0.6276256,11.2580342,2.0397832,2022-03-25 10:11:46
884,0.8629851999999999,9.6889702,2.2359162,2022-03-25 10:11:47
885,1.1375714,10.3165958,2.3535959999999996,2022-03-25 10:11:47
886,0.7453053999999999,11.6895268,1.765197,2022-03-25 10:11:47
887,0.6276256,10.3558224,1.7259703999999998,2022-03-25 10:11:47
888,1.6867438000000001,12.003339599999999,1.8436502,2022-03-25 10:11:47
889,0.7453053999999999,10.5519554,2.0397832,2022-03-25 10:11:47
890,1.0198916,10.7480884,2.0005566,2022-03-25 10:11:47
891,0.9022117999999999,10.0420096,2.2751428,2022-03-25 10:11:47
892,0.4707192,9.924329799999999,1.8436502,2022-03-25 10:11:47
893,1.1767979999999998,10.5519554,2.0005566,2022-03-25 10:11:48
894,1.3729310000000001,10.6304086,2.157463,2022-03-25 10:11:48
895,1.2944778,9.649743599999999,2.4712758,2022-03-25 10:11:48
896,0.9414384,10.7088618,1.569064,2022-03-25 10:11:48
897,0.4707192,11.3364874,1.8436502,2022-03-25 10:11:48
898,1.3729310000000001,10.6304086,2.3535959999999996,2022-03-25 10:11:48
899,1.6082906,10.3165958,2.0790097999999997,2022-03-25 10:11:48
900,0.7060788,10.0420096,1.8828768,2022-03-25 10:11:48
901,1.2944778,10.4735022,1.8828768,2022-03-25 10:11:48
902,1.3337044,10.9049948,2.5105024,2022-03-25 10:11:49
903,1.5298374,10.1204628,2.549729,2022-03-25 10:11:49
904,1.0198916,10.1596894,1.765197,2022-03-25 10:11:49
905,0.6668522,10.198916,1.3337044,2022-03-25 10:11:49
906,1.6867438000000001,10.591182,3.3734876000000003,2022-03-25 10:11:49
907,0.5099458,9.8851032,1.6082906,2022-03-25 10:11:49
908,1.1767979999999998,10.5127288,2.2359162,2022-03-25 10:11:49
909,0.8237586,11.179581,2.3535959999999996,2022-03-25 10:11:49
910,1.0983448,10.6696352,2.4320492,2022-03-25 10:11:50
911,0.784532,9.7674234,2.1966896,2022-03-25 10:11:50
912,1.2160246,10.5127288,2.3535959999999996,2022-03-25 10:11:50
913,0.9414384,10.1596894,2.6281822,2022-03-25 10:11:50
914,1.0983448,9.9635564,2.2359162,2022-03-25 10:11:50
915,0.6668522,8.590625399999999,0.7453053999999999,2022-03-25 10:11:50
916,0.8237586,10.4735022,2.2751428,2022-03-25 10:11:50
917,1.0591182,11.179581,2.157463,2022-03-25 10:11:50
918,1.2160246,9.1790244,2.157463,2022-03-25 10:11:50
919,0.9414384,9.649743599999999,2.0397832,2022-03-25 10:11:51
920,0.9414384,10.002782999999999,1.96133,2022-03-25 10:11:51
921,1.1767979999999998,10.787315,2.1182364,2022-03-25 10:11:51
922,1.5298374,10.4735022,1.8828768,2022-03-25 10:11:51
923,0.8237586,10.2381426,2.0005566,2022-03-25 10:11:51
924,0.0392266,10.2381426,2.0397832,2022-03-25 10:11:51
925,1.3729310000000001,10.1204628,2.1966896,2022-03-25 10:11:51
926,1.1767979999999998,10.5519554,2.157463,2022-03-25 10:11:51
927,0.43149259999999995,10.2381426,1.765197,2022-03-25 10:11:51
928,1.0983448,11.2188076,1.8828768,2022-03-25 10:11:52
929,1.2944778,10.198916,2.1966896,2022-03-25 10:11:52
930,1.0983448,10.7480884,1.8044235999999998,2022-03-25 10:11:52
931,1.3729310000000001,10.6304086,1.6082906,2022-03-25 10:11:52
932,0.784532,8.9828914,1.4513842,2022-03-25 10:11:52
933,1.0591182,10.983448000000001,2.941995,2022-03-25 10:11:52
934,0.9022117999999999,10.1596894,1.8436502,2022-03-25 10:11:52
935,1.0983448,10.4342756,1.7259703999999998,2022-03-25 10:11:52
936,1.1375714,10.3558224,1.8436502,2022-03-25 10:11:52
937,1.0983448,10.787315,2.2751428,2022-03-25 10:11:53
938,0.5883989999999999,10.395049,2.2359162,2022-03-25 10:11:53
939,1.0198916,10.2381426,1.96133,2022-03-25 10:11:53
940,1.0198916,10.9049948,2.157463,2022-03-25 10:11:53
941,1.0983448,10.591182,2.3143694,2022-03-25 10:11:53
942,1.1767979999999998,11.650300199999998,1.8044235999999998,2022-03-25 10:11:53
943,0.9414384,10.3558224,2.3535959999999996,2022-03-25 10:11:53
944,1.2944778,11.2972608,2.3535959999999996,2022-03-25 10:11:53
945,0.784532,10.1204628,1.9221034,2022-03-25 10:11:53
946,0.7060788,10.2381426,1.8044235999999998,2022-03-25 10:11:54
947,1.3729310000000001,9.80665,2.1182364,2022-03-25 10:11:54
948,1.8044235999999998,10.7088618,2.4320492,2022-03-25 10:11:54
949,0.8237586,11.807206599999999,1.96133,2022-03-25 10:11:54
950,1.0198916,9.492837199999999,2.1966896,2022-03-25 10:11:54
951,1.6475172,9.5320638,2.3535959999999996,2022-03-25 10:11:54
952,1.5298374,11.2972608,1.8436502,2022-03-25 10:11:54
953,0.980665,10.002782999999999,2.2751428,2022-03-25 10:11:54
954,0.8237586,10.7088618,1.569064,2022-03-25 10:11:54
955,0.5491724,10.4342756,1.3337044,2022-03-25 10:11:55
956,1.0198916,10.8265416,2.4712758,2022-03-25 10:11:55
957,1.2160246,10.395049,1.9221034,2022-03-25 10:11:55
958,1.2944778,9.845876599999999,1.8436502,2022-03-25 10:11:55
959,1.1767979999999998,9.9635564,1.96133,2022-03-25 10:11:55
960,1.8828768,10.198916,3.334261,2022-03-25 10:11:55
961,0.7453053999999999,9.9635564,1.765197,2022-03-25 10:11:55
962,0.9414384,10.5519554,1.5298374,2022-03-25 10:11:55
963,0.5491724,9.8851032,1.8436502,2022-03-25 10:11:55
964,1.0983448,10.4735022,2.5105024,2022-03-25 10:11:56
965,1.1767979999999998,10.9049948,2.1182364,2022-03-25 10:11:56
966,0.980665,10.1204628,1.9221034,2022-03-25 10:11:56
967,0.7453053999999999,10.002782999999999,1.5298374,2022-03-25 10:11:56
968,1.2552512,10.8265416,2.4712758,2022-03-25 10:11:56
969,2.0790097999999997,12.081792799999999,2.0005566,2022-03-25 10:11:56
970,0.980665,10.277369199999999,1.569064,2022-03-25 10:11:56
971,1.1375714,10.2381426,1.6475172,2022-03-25 10:11:56
972,1.5298374,10.983448000000001,2.2359162,2022-03-25 10:11:56
973,0.5883989999999999,9.9635564,1.8828768,2022-03-25 10:11:56
974,1.3337044,10.4342756,2.3535959999999996,2022-03-25 10:11:57
975,1.0198916,10.7088618,2.3928225999999997,2022-03-25 10:11:57
976,1.1375714,10.3165958,2.1966896,2022-03-25 10:11:57
977,1.6082906,10.4342756,2.4320492,2022-03-25 10:11:57
978,0.1176798,10.0420096,1.6867438000000001,2022-03-25 10:11:57
979,1.4121576,10.787315,1.8044235999999998,2022-03-25 10:11:57
980,1.6867438000000001,11.454167199999999,2.0790097999999997,2022-03-25 10:11:57
981,1.8436502,11.2188076,1.4906107999999998,2022-03-25 10:11:57
982,0.6668522,10.0420096,1.765197,2022-03-25 10:11:57
983,1.0198916,11.6110736,1.5298374,2022-03-25 10:11:58
984,1.2552512,10.198916,2.0397832,2022-03-25 10:11:58
985,0.784532,10.3165958,2.0005566,2022-03-25 10:11:58
986,0.7060788,10.6304086,2.2359162,2022-03-25 10:11:58
987,0.4707192,10.3165958,1.4906107999999998,2022-03-25 10:11:58
988,1.2160246,10.3165958,1.8044235999999998,2022-03-25 10:11:58
989,1.2944778,10.3558224,1.7259703999999998,2022-03-25 10:11:58
990,0.6276256,10.2381426,1.8436502,2022-03-25 10:11:58
991,1.1767979999999998,10.8657682,1.6867438000000001,2022-03-25 10:11:58
992,0.9022117999999999,10.277369199999999,2.1182364,2022-03-25 10:11:59
993,1.1375714,10.3165958,1.569064,2022-03-25 10:11:59
994,0.7060788,10.4735022,1.6082906,2022-03-25 10:11:59
995,1.0591182,10.8657682,2.2359162,2022-03-25 10:11:59
996,0.6276256,9.9635564,2.157463,2022-03-25 10:11:59
997,1.0591182,10.1596894,1.6475172,2022-03-25 10:11:59
998,1.3337044,9.9635564,2.2751428,2022-03-25 10:11:59
999,0.7060788,10.0420096,2.4320492,2022-03-25 10:11:59
1000,1.3337044,10.1596894,2.4320492,2022-03-25 10:11:59
1001,0.9022117999999999,10.1596894,1.8828768,2022-03-25 10:12:00
1002,1.2944778,9.80665,1.765197,2022-03-25 10:12:00
1003,1.0983448,10.6304086,2.2359162,2022-03-25 10:12:00
1004,1.1767979999999998,10.4735022,2.0790097999999997,2022-03-25 10:12:00
1005,1.0591182,10.5127288,1.2552512,2022-03-25 10:12:00
1006,1.2552512,10.3558224,2.1182364,2022-03-25 10:12:00
1007,1.0591182,11.179581,2.2751428,2022-03-25 10:12:00
1008,1.0983448,9.649743599999999,1.96133,2022-03-25 10:12:00
1009,1.2552512,10.5519554,2.3535959999999996,2022-03-25 10:12:00
1010,0.6668522,10.4735022,2.4320492,2022-03-25 10:12:01
1011,1.0591182,11.532620399999999,2.3143694,2022-03-25 10:12:01
1012,1.3337044,10.1596894,1.6475172,2022-03-25 10:12:01
1013,0.8629851999999999,10.5127288,2.2359162,2022-03-25 10:12:01
1014,0.8237586,11.924886399999998,1.8436502,2022-03-25 10:12:01
1015,1.1375714,10.8265416,2.2751428,2022-03-25 10:12:01
1016,1.0198916,9.7281968,1.9221034,2022-03-25 10:12:01
1017,0.9022117999999999,10.4342756,1.765197,2022-03-25 10:12:01
1018,1.1767979999999998,10.8265416,2.3143694,2022-03-25 10:12:01
1019,1.4121576,10.4342756,2.157463,2022-03-25 10:12:02
1020,1.1767979999999998,10.6304086,1.4513842,2022-03-25 10:12:02
1021,0.0784532,10.5127288,1.5298374,2022-03-25 10:12:02
1022,1.4121576,10.6304086,2.549729,2022-03-25 10:12:02
1023,1.0983448,10.2381426,2.0005566,2022-03-25 10:12:02
1024,0.5099458,10.198916,1.4513842,2022-03-25 10:12:02
1025,1.0591182,10.4735022,1.4121576,2022-03-25 10:12:02
1026,1.4121576,11.2580342,2.5105024,2022-03-25 10:12:02
1027,2.0397832,10.787315,2.2359162,2022-03-25 10:12:02
1028,1.1375714,10.3558224,1.6475172,2022-03-25 10:12:03
1029,1.0198916,10.198916,1.5298374,2022-03-25 10:12:03
1030,1.2944778,10.7480884,2.4712758,2022-03-25 10:12:03
1031,1.0983448,11.454167199999999,1.9221034,2022-03-25 10:12:03
1032,0.5491724,10.198916,1.1375714,2022-03-25 10:12:03
1033,1.0198916,10.591182,2.6281822,2022-03-25 10:12:03
1034,0.9414384,10.198916,2.4712758,2022-03-25 10:12:03
1035,1.4121576,10.4342756,2.3535959999999996,2022-03-25 10:12:03
1036,1.1375714,10.7088618,2.0790097999999997,2022-03-25 10:12:03
1037,0.9022117999999999,11.0226746,1.5298374,2022-03-25 10:12:04
1038,1.0198916,10.9442214,1.8044235999999998,2022-03-25 10:12:04
1039,1.8044235999999998,10.1596894,2.7458620000000002,2022-03-25 10:12:04
1040,0.2353596,9.7674234,1.8044235999999998,2022-03-25 10:12:04
1041,0.8629851999999999,10.9442214,1.3729310000000001,2022-03-25 10:12:04
1042,1.1375714,10.3165958,0.8629851999999999,2022-03-25 10:12:04
1043,0.5883989999999999,10.0420096,2.0790097999999997,2022-03-25 10:12:04
1044,0.2353596,10.3165958,1.8828768,2022-03-25 10:12:04
1045,0.9022117999999999,10.2381426,1.765197,2022-03-25 10:12:04
1046,1.3729310000000001,10.198916,1.8828768,2022-03-25 10:12:05
1047,1.1767979999999998,10.4342756,1.8828768,2022-03-25 10:12:05
1048,0.6668522,10.277369199999999,2.1182364,2022-03-25 10:12:05
1049,1.0198916,11.807206599999999,1.3729310000000001,2022-03-25 10:12:05
1050,1.2160246,10.3165958,1.8828768,2022-03-25 10:12:05
1051,0.1569064,10.983448000000001,2.0005566,2022-03-25 10:12:05
1052,1.0198916,10.5127288,2.0790097999999997,2022-03-25 10:12:05
1053,1.8044235999999998,10.6696352,1.7259703999999998,2022-03-25 10:12:05
1054,0.784532,10.4342756,1.765197,2022-03-25 10:12:05
1055,1.0198916,10.4342756,2.0005566,2022-03-25 10:12:06
1056,1.4121576,10.7480884,2.0005566,2022-03-25 10:12:06
1057,1.0198916,10.198916,2.2751428,2022-03-25 10:12:06
1058,1.2160246,10.6696352,2.2751428,2022-03-25 10:12:06
1059,0.9414384,10.198916,1.8828768,2022-03-25 10:12:06
1060,1.4513842,10.1596894,1.96133,2022-03-25 10:12:06
1061,0.9414384,10.591182,2.2751428,2022-03-25 10:12:06
1062,0.7453053999999999,10.8265416,1.8044235999999998,2022-03-25 10:12:06
1063,0.9414384,10.277369199999999,2.1966896,2022-03-25 10:12:07
1064,1.1767979999999998,10.6304086,2.2751428,2022-03-25 10:12:07
1065,1.1375714,10.395049,2.3143694,2022-03-25 10:12:07
1066,0.9022117999999999,10.7480884,1.765197,2022-03-25 10:12:07
1067,1.0983448,10.6304086,1.8436502,2022-03-25 10:12:07
1068,1.3337044,13.4154972,1.96133,2022-03-25 10:12:07
1069,1.4513842,10.3558224,1.4513842,2022-03-25 10:12:07
1070,0.8237586,9.7281968,2.0005566,2022-03-25 10:12:07
1071,0.196133,10.002782999999999,2.2751428,2022-03-25 10:12:07
1072,1.6082906,11.061901200000001,2.4712758,2022-03-25 10:12:08
1073,1.9221034,11.885659799999999,1.4906107999999998,2022-03-25 10:12:08
1074,0.6276256,10.2381426,1.7259703999999998,2022-03-25 10:12:08
1075,0.784532,8.5121722,1.3337044,2022-03-25 10:12:08
1076,1.6082906,9.9635564,2.1182364,2022-03-25 10:12:08
1077,0.9414384,10.0812362,1.7259703999999998,2022-03-25 10:12:08
1078,0.5099458,10.5127288,1.6867438000000001,2022-03-25 10:12:08
1079,0.9022117999999999,9.7281968,1.2944778,2022-03-25 10:12:08
1080,1.3337044,10.198916,2.3535959999999996,2022-03-25 10:12:08
1081,0.2745862,10.3165958,2.4712758,2022-03-25 10:12:09
1082,0.4707192,10.6696352,2.0005566,2022-03-25 10:12:09
1083,1.0983448,10.2381426,1.7259703999999998,2022-03-25 10:12:09
1084,1.1767979999999998,10.4735022,2.5105024,2022-03-25 10:12:09
1085,1.1767979999999998,10.7480884,1.765197,2022-03-25 10:12:09
1086,0.9414384,10.5519554,1.6867438000000001,2022-03-25 10:12:09
1087,0.6276256,9.5320638,1.5298374,2022-03-25 10:12:09
1088,0.9022117999999999,10.591182,2.1966896,2022-03-25 10:12:09
1089,0.784532,10.1204628,1.569064,2022-03-25 10:12:09
1090,0.6668522,10.6304086,1.7259703999999998,2022-03-25 10:12:10
1091,0.7060788,10.3165958,1.8828768,2022-03-25 10:12:10
1092,1.2160246,10.2381426,2.157463,2022-03-25 10:12:10
1093,0.8629851999999999,9.845876599999999,2.2359162,2022-03-25 10:12:10
1094,0.7453053999999999,10.6304086,2.157463,2022-03-25 10:12:10
1095,1.6475172,11.375713999999999,2.549729,2022-03-25 10:12:10
1096,1.1767979999999998,9.7281968,2.0005566,2022-03-25 10:12:10
1097,0.5099458,10.1596894,1.2160246,2022-03-25 10:12:10
1098,0.6668522,10.1596894,1.0983448,2022-03-25 10:12:10
1099,1.6082906,11.0226746,2.5105024,2022-03-25 10:12:11
1100,1.0198916,12.2386992,1.765197,2022-03-25 10:12:11
1101,0.2745862,10.5519554,1.2944778,2022-03-25 10:12:11
1102,0.0784532,8.825985,0.8237586,2022-03-25 10:12:11
1103,1.569064,11.061901200000001,2.5889556,2022-03-25 10:12:11
1104,1.569064,11.414940599999998,1.7259703999999998,2022-03-25 10:12:11
1105,0.7453053999999999,10.591182,1.8044235999999998,2022-03-25 10:12:11
1106,0.9022117999999999,10.2381426,2.1966896,2022-03-25 10:12:11
1107,1.8436502,10.277369199999999,2.3143694,2022-03-25 10:12:11
1108,0.9022117999999999,10.787315,1.9221034,2022-03-25 10:12:12
1109,0.4707192,10.5127288,2.0790097999999997,2022-03-25 10:12:12
1110,0.6668522,10.395049,1.8044235999999998,2022-03-25 10:12:12
1111,1.2944778,10.0420096,2.2751428,2022-03-25 10:12:12
1112,0.980665,9.80665,2.0005566,2022-03-25 10:12:12
1113,0.784532,11.179581,1.765197,2022-03-25 10:12:12
1114,1.2552512,10.5127288,1.7259703999999998,2022-03-25 10:12:12
1115,1.2552512,10.4735022,2.0397832,2022-03-25 10:12:12
1116,0.784532,10.1204628,1.8044235999999998,2022-03-25 10:12:12
1117,1.0198916,10.6304086,1.9221034,2022-03-25 10:12:13
1118,0.8237586,10.591182,2.0005566,2022-03-25 10:12:13
1119,0.980665,10.6304086,2.157463,2022-03-25 10:12:13
1120,1.1767979999999998,10.7088618,1.569064,2022-03-25 10:12:13
1121,0.8629851999999999,10.8265416,1.6475172,2022-03-25 10:12:13
1122,1.0983448,10.395049,2.2751428,2022-03-25 10:12:13
1123,0.980665,10.5127288,1.96133,2022-03-25 10:12:13
1124,0.9414384,11.1403544,1.6082906,2022-03-25 10:12:13
1125,0.9022117999999999,10.5127288,1.8436502,2022-03-25 10:12:13
1126,1.0198916,10.002782999999999,2.1182364,2022-03-25 10:12:14
1127,0.980665,10.5519554,2.3143694,2022-03-25 10:12:14
1128,1.1375714,11.0226746,1.6475172,2022-03-25 10:12:14
1129,1.0198916,10.983448000000001,2.0005566,2022-03-25 10:12:14
1130,1.1375714,10.6696352,2.157463,2022-03-25 10:12:14
1131,1.2160246,10.6696352,1.9221034,2022-03-25 10:12:14
1132,1.0983448,10.6304086,2.1182364,2022-03-25 10:12:14
1133,0.6276256,9.5320638,2.4712758,2022-03-25 10:12:14
1134,1.0983448,9.845876599999999,2.0397832,2022-03-25 10:12:14
1135,1.0198916,11.0226746,1.6867438000000001,2022-03-25 10:12:15
1136,0.5099458,10.0420096,1.765197,2022-03-25 10:12:15
1137,0.1176798,9.610517,2.3535959999999996,2022-03-25 10:12:15
1138,1.1767979999999998,10.198916,1.9221034,2022-03-25 10:12:15
1139,0.392266,10.1204628,1.8828768,2022-03-25 10:12:15
1140,0.392266,9.9635564,1.8044235999999998,2022-03-25 10:12:15
1141,1.3729310000000001,9.80665,2.1966896,2022-03-25 10:12:15
1142,1.1375714,10.0420096,1.96133,2022-03-25 10:12:15
1143,1.1375714,9.9635564,1.4513842,2022-03-25 10:12:15
1144,0.7060788,10.395049,1.8436502,2022-03-25 10:12:16
1145,0.5491724,10.002782999999999,1.765197,2022-03-25 10:12:16
1146,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:25:49
1147,0.980665,10.4342756,1.96133,2022-03-25 10:25:49
1148,0.980665,10.3558224,2.0005566,2022-03-25 10:25:49
1149,0.980665,10.395049,2.0397832,2022-03-25 10:25:49
1150,1.0198916,10.4342756,2.0005566,2022-03-25 10:25:49
1151,1.0198916,10.395049,2.0397832,2022-03-25 10:25:49
1152,1.0198916,10.395049,2.0397832,2022-03-25 10:25:49
1153,0.9414384,10.4342756,2.0005566,2022-03-25 10:25:49
1154,1.0198916,10.395049,2.0397832,2022-03-25 10:25:50
1155,1.0198916,10.395049,1.96133,2022-03-25 10:25:50
1156,1.0198916,10.4342756,1.9221034,2022-03-25 10:25:50
1157,1.0198916,10.395049,2.0397832,2022-03-25 10:25:50
1158,1.0198916,10.4342756,2.0397832,2022-03-25 10:25:50
1159,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:25:50
1160,1.0198916,10.395049,2.0790097999999997,2022-03-25 10:25:50
1161,0.9414384,10.4342756,2.0397832,2022-03-25 10:25:50
1162,1.0198916,10.395049,2.0397832,2022-03-25 10:25:50
1163,1.0198916,10.395049,2.0397832,2022-03-25 10:25:50
1164,0.980665,10.3558224,1.96133,2022-03-25 10:25:51
1165,1.0198916,10.4735022,2.0005566,2022-03-25 10:25:51
1166,1.0198916,10.395049,2.0397832,2022-03-25 10:25:51
1167,1.0198916,10.4342756,1.96133,2022-03-25 10:25:51
1168,1.0198916,10.4342756,2.0005566,2022-03-25 10:25:51
1169,1.0198916,10.395049,2.0005566,2022-03-25 10:25:51
1170,0.9414384,10.4735022,2.0005566,2022-03-25 10:25:51
1171,1.0198916,10.4342756,1.96133,2022-03-25 10:25:51
1172,1.0198916,10.4342756,2.0005566,2022-03-25 10:25:52
1173,1.0198916,10.395049,2.0005566,2022-03-25 10:25:52
1174,0.980665,10.395049,2.0397832,2022-03-25 10:25:52
1175,1.0198916,10.395049,2.0397832,2022-03-25 10:25:52
1176,0.980665,10.4342756,1.96133,2022-03-25 10:25:52
1177,0.980665,10.4342756,2.0397832,2022-03-25 10:25:52
1178,0.980665,10.4342756,2.0397832,2022-03-25 10:25:52
1179,0.980665,10.4342756,2.0397832,2022-03-25 10:25:52
1180,0.980665,10.4735022,1.96133,2022-03-25 10:25:52
1181,0.9414384,10.395049,1.96133,2022-03-25 10:25:53
1182,1.0198916,10.395049,2.0397832,2022-03-25 10:25:53
1183,1.0591182,10.395049,1.96133,2022-03-25 10:25:53
1184,0.980665,10.4342756,2.0005566,2022-03-25 10:25:53
1185,1.0198916,10.4342756,1.96133,2022-03-25 10:25:53
1186,0.980665,10.395049,2.0005566,2022-03-25 10:25:53
1187,1.1767979999999998,10.3558224,2.1182364,2022-03-25 10:25:53
1188,0.9022117999999999,10.4342756,1.9221034,2022-03-25 10:25:53
1189,0.7453053999999999,10.5519554,2.0790097999999997,2022-03-25 10:25:53
1190,0.5099458,11.2972608,1.7259703999999998,2022-03-25 10:25:54
1191,1.0591182,10.277369199999999,1.9221034,2022-03-25 10:25:54
1192,1.4513842,11.1403544,2.157463,2022-03-25 10:25:54
1193,0.7453053999999999,10.5127288,1.8436502,2022-03-25 10:25:54
1194,1.0591182,10.198916,1.8436502,2022-03-25 10:25:54
1195,1.0983448,10.3165958,1.765197,2022-03-25 10:25:54
1196,0.784532,10.1204628,1.8436502,2022-03-25 10:25:54
1197,0.8237586,10.1596894,1.765197,2022-03-25 10:25:54
1198,1.1375714,11.0226746,1.9221034,2022-03-25 10:25:54
1199,1.3337044,10.7088618,1.6867438000000001,2022-03-25 10:25:55
1200,0.8629851999999999,9.2967042,2.0397832,2022-03-25 10:25:55
1201,0.6276256,10.6696352,2.0790097999999997,2022-03-25 10:25:55
1202,1.0198916,10.1596894,2.1966896,2022-03-25 10:25:55
1203,1.2160246,10.591182,2.0005566,2022-03-25 10:25:55
1204,1.0591182,10.1596894,1.8044235999999998,2022-03-25 10:25:55
1205,0.8237586,10.4342756,1.0983448,2022-03-25 10:25:55
1206,1.0198916,10.4342756,2.2751428,2022-03-25 10:25:55
1207,0.9414384,10.3558224,2.0005566,2022-03-25 10:25:55
1208,1.4121576,10.5127288,1.6475172,2022-03-25 10:25:56
1209,1.2944778,9.924329799999999,2.0005566,2022-03-25 10:25:56
1210,1.0983448,10.8265416,2.3143694,2022-03-25 10:25:56
1211,1.2552512,10.1596894,1.8044235999999998,2022-03-25 10:25:56
1212,1.3729310000000001,10.1596894,2.0005566,2022-03-25 10:25:56
1213,1.8436502,10.2381426,2.5105024,2022-03-25 10:25:56
1214,0.8629851999999999,11.6110736,2.157463,2022-03-25 10:25:56
1215,1.0591182,9.5320638,2.0397832,2022-03-25 10:25:56
1216,1.5298374,10.395049,2.2751428,2022-03-25 10:25:56
1217,0.3530394,11.061901200000001,2.2751428,2022-03-25 10:25:57
1218,0.392266,10.198916,1.8828768,2022-03-25 10:25:57
1219,1.6082906,10.277369199999999,2.1966896,2022-03-25 10:25:57
1220,0.4707192,10.0812362,2.3143694,2022-03-25 10:25:57
1221,1.0983448,10.3165958,2.2359162,2022-03-25 10:25:57
1222,0.7060788,9.571290399999999,2.0790097999999997,2022-03-25 10:25:57
1223,1.1767979999999998,10.7480884,1.6082906,2022-03-25 10:25:57
1224,1.6082906,10.277369199999999,2.0005566,2022-03-25 10:25:57
1225,1.3337044,10.395049,2.2751428,2022-03-25 10:25:57
