id,x,y,z,timestamp
869,0.980665,10.4735022,2.0005566,2022-03-25 10:02:58
870,0.980665,10.4342756,2.0005566,2022-03-25 10:02:58
871,0.980665,10.4342756,2.0005566,2022-03-25 10:02:59
872,0.980665,10.395049,1.96133,2022-03-25 10:02:59
873,1.0591182,10.4342756,2.0005566,2022-03-25 10:02:59
874,0.980665,10.395049,1.96133,2022-03-25 10:02:59
875,0.980665,10.4342756,2.0005566,2022-03-25 10:02:59
876,0.980665,10.4342756,1.96133,2022-03-25 10:02:59
877,0.980665,10.4735022,1.9221034,2022-03-25 10:02:59
878,0.980665,10.395049,2.0005566,2022-03-25 10:02:59
879,0.980665,10.4342756,2.0005566,2022-03-25 10:02:59
880,0.980665,10.395049,1.96133,2022-03-25 10:03:00
881,0.980665,10.4342756,1.9221034,2022-03-25 10:03:00
882,1.0198916,10.395049,1.9221034,2022-03-25 10:03:00
883,1.0198916,10.4735022,1.9221034,2022-03-25 10:03:00
884,1.0198916,10.395049,1.96133,2022-03-25 10:03:00
885,0.9414384,10.4342756,1.96133,2022-03-25 10:03:00
886,0.980665,10.395049,2.0397832,2022-03-25 10:03:00
887,1.0198916,10.395049,2.0005566,2022-03-25 10:03:00
888,0.980665,10.395049,1.96133,2022-03-25 10:03:00
889,0.980665,10.4342756,2.0005566,2022-03-25 10:03:01
890,0.980665,10.4342756,1.96133,2022-03-25 10:03:01
891,0.980665,10.4342756,1.96133,2022-03-25 10:03:01
892,0.980665,10.4342756,1.96133,2022-03-25 10:03:01
893,0.9414384,10.395049,1.96133,2022-03-25 10:03:01
894,0.980665,10.395049,1.96133,2022-03-25 10:03:01
895,1.0198916,10.395049,1.96133,2022-03-25 10:03:01
896,0.980665,10.4342756,2.0005566,2022-03-25 10:03:01
897,0.980665,10.4342756,2.0005566,2022-03-25 10:03:01
898,1.0198916,10.395049,1.9221034,2022-03-25 10:03:02
899,0.980665,10.395049,2.0790097999999997,2022-03-25 10:03:02
900,1.0198916,10.4342756,2.0005566,2022-03-25 10:03:02
901,0.980665,10.4342756,2.0005566,2022-03-25 10:03:02
902,0.980665,10.395049,2.0005566,2022-03-25 10:03:02
903,1.0198916,10.4342756,2.0005566,2022-03-25 10:03:02
904,0.9414384,10.4342756,1.96133,2022-03-25 10:03:02
905,1.0198916,10.3558224,2.0005566,2022-03-25 10:03:02
906,0.9414384,10.4735022,1.9221034,2022-03-25 10:03:02
907,0.980665,10.4342756,2.0397832,2022-03-25 10:03:03
908,0.9414384,10.4735022,1.96133,2022-03-25 10:03:03
909,0.980665,10.4342756,1.96133,2022-03-25 10:03:03
910,0.980665,10.4342756,1.9221034,2022-03-25 10:03:03
911,1.0198916,10.395049,2.0005566,2022-03-25 10:03:03
912,0.980665,10.4342756,2.0005566,2022-03-25 10:03:03
913,1.0198916,10.4342756,2.0005566,2022-03-25 10:03:03
914,0.9414384,10.4342756,1.96133,2022-03-25 10:03:03
915,1.0198916,10.4342756,2.0397832,2022-03-25 10:03:03
916,1.0198916,10.395049,1.96133,2022-03-25 10:03:04
917,1.0198916,10.4342756,1.96133,2022-03-25 10:03:04
918,0.980665,10.395049,1.96133,2022-03-25 10:03:04
919,1.0198916,10.395049,1.96133,2022-03-25 10:03:04
920,1.0591182,10.4342756,1.96133,2022-03-25 10:03:04
921,1.0198916,10.4342756,1.96133,2022-03-25 10:03:04
922,0.980665,10.4342756,2.0397832,2022-03-25 10:03:04
923,0.980665,10.4735022,2.0005566,2022-03-25 10:03:04
924,0.980665,10.4342756,1.96133,2022-03-25 10:03:04
925,1.0198916,10.4342756,1.96133,2022-03-25 10:03:05
926,0.9414384,10.4342756,2.0005566,2022-03-25 10:03:05
927,1.0198916,10.4342756,1.96133,2022-03-25 10:03:05
928,1.0198916,10.4342756,2.0005566,2022-03-25 10:03:05
929,1.0198916,10.4342756,2.0005566,2022-03-25 10:03:05
930,0.980665,10.395049,2.0005566,2022-03-25 10:03:05
931,0.980665,10.4342756,1.9221034,2022-03-25 10:03:05
932,1.0198916,10.395049,1.96133,2022-03-25 10:03:05
933,1.0198916,10.4342756,2.0397832,2022-03-25 10:03:05
934,1.0198916,10.395049,2.0005566,2022-03-25 10:03:06
935,0.980665,10.4342756,1.96133,2022-03-25 10:03:06
936,0.9414384,10.395049,2.0005566,2022-03-25 10:03:06
937,0.9414384,10.4342756,2.0397832,2022-03-25 10:03:06
938,1.0198916,10.4342756,2.0397832,2022-03-25 10:03:06
939,1.0198916,10.395049,2.0005566,2022-03-25 10:03:06
940,0.9414384,10.4342756,2.0005566,2022-03-25 10:03:06
941,1.0198916,10.4342756,1.96133,2022-03-25 10:03:06
942,0.9414384,10.4342756,1.96133,2022-03-25 10:03:06
943,0.980665,10.395049,2.0005566,2022-03-25 10:03:07
944,0.980665,10.4342756,1.96133,2022-03-25 10:03:07
945,0.980665,10.4342756,1.96133,2022-03-25 10:03:07
946,0.980665,10.4342756,1.96133,2022-03-25 10:03:07
947,1.0198916,10.4342756,2.0005566,2022-03-25 10:03:07
948,0.980665,10.395049,2.0397832,2022-03-25 10:03:07
949,1.0198916,10.395049,2.0397832,2022-03-25 10:03:07
950,0.980665,10.4342756,1.96133,2022-03-25 10:03:07
951,0.980665,10.395049,1.9221034,2022-03-25 10:03:07
952,1.0198916,10.395049,1.96133,2022-03-25 10:03:08
953,0.980665,10.395049,2.0397832,2022-03-25 10:03:08
954,0.980665,10.4342756,2.0005566,2022-03-25 10:03:08
955,1.0198916,10.4342756,1.96133,2022-03-25 10:03:08
956,0.980665,10.395049,2.0397832,2022-03-25 10:03:08
957,0.980665,10.4342756,2.0397832,2022-03-25 10:03:08
958,1.0198916,10.395049,2.0005566,2022-03-25 10:03:08
959,1.0198916,10.395049,1.96133,2022-03-25 10:03:08
960,0.980665,10.395049,1.96133,2022-03-25 10:03:08
961,0.980665,10.4342756,2.0005566,2022-03-25 10:03:09
962,1.0198916,10.4342756,1.96133,2022-03-25 10:03:09
963,0.980665,10.4342756,1.96133,2022-03-25 10:03:09
964,0.980665,10.3558224,1.96133,2022-03-25 10:03:09
965,0.980665,10.4342756,1.96133,2022-03-25 10:03:09
966,0.980665,10.395049,1.96133,2022-03-25 10:03:09
967,0.980665,10.395049,2.0005566,2022-03-25 10:03:09
968,0.980665,10.3558224,2.0005566,2022-03-25 10:03:09
969,0.980665,10.395049,2.0005566,2022-03-25 10:03:09
970,0.980665,10.4342756,2.0005566,2022-03-25 10:03:10
971,1.0198916,10.395049,1.96133,2022-03-25 10:03:10
972,0.980665,10.395049,1.96133,2022-03-25 10:03:10
973,0.980665,10.4735022,1.9221034,2022-03-25 10:03:10
974,0.980665,10.4342756,1.96133,2022-03-25 10:03:10
975,1.0198916,10.4342756,1.96133,2022-03-25 10:03:10
976,0.980665,10.4342756,1.9221034,2022-03-25 10:03:10
977,1.0198916,10.4342756,1.96133,2022-03-25 10:03:10
978,0.980665,10.4342756,1.9221034,2022-03-25 10:03:10
979,0.9414384,10.4342756,2.0005566,2022-03-25 10:03:11
980,0.980665,10.4342756,2.0005566,2022-03-25 10:03:11
981,0.980665,10.395049,1.96133,2022-03-25 10:03:11
982,1.0591182,10.3558224,2.0005566,2022-03-25 10:03:11
983,0.980665,10.395049,2.0005566,2022-03-25 10:03:11
984,1.0198916,10.395049,2.0397832,2022-03-25 10:03:11
985,0.980665,10.4735022,1.9221034,2022-03-25 10:03:11
986,1.0198916,10.395049,2.0005566,2022-03-25 10:03:11
987,0.980665,10.3558224,2.0397832,2022-03-25 10:03:11
988,1.0198916,10.4342756,1.9221034,2022-03-25 10:03:12
989,1.0198916,10.395049,2.0005566,2022-03-25 10:03:12
990,0.980665,10.4342756,2.0005566,2022-03-25 10:03:12
991,0.980665,10.395049,2.0005566,2022-03-25 10:03:12
992,0.980665,10.395049,2.0005566,2022-03-25 10:03:12
993,0.980665,10.395049,1.9221034,2022-03-25 10:03:12
994,1.0198916,10.395049,2.0005566,2022-03-25 10:03:12
995,0.980665,10.395049,2.0005566,2022-03-25 10:03:12
996,0.980665,10.395049,1.96133,2022-03-25 10:03:12
997,0.980665,10.395049,2.0397832,2022-03-25 10:03:13
998,0.9414384,10.395049,2.0397832,2022-03-25 10:03:13
999,0.980665,10.4342756,1.96133,2022-03-25 10:03:13
1000,0.980665,10.4342756,2.0005566,2022-03-25 10:03:13
1001,0.980665,10.4735022,2.0005566,2022-03-25 10:03:13
1002,0.980665,10.395049,1.96133,2022-03-25 10:03:13
1003,0.980665,10.3558224,1.96133,2022-03-25 10:03:13
1004,0.980665,10.4342756,1.96133,2022-03-25 10:03:13
1005,0.980665,10.3558224,2.0005566,2022-03-25 10:03:13
1006,0.980665,10.4735022,1.9221034,2022-03-25 10:03:14
1007,0.9414384,10.4342756,1.96133,2022-03-25 10:03:14
1008,1.0198916,10.4342756,2.0397832,2022-03-25 10:03:14
1009,0.980665,10.4342756,1.96133,2022-03-25 10:03:14
1010,0.980665,10.4342756,2.0005566,2022-03-25 10:03:14
1011,0.980665,10.4735022,1.96133,2022-03-25 10:03:14
1012,0.980665,10.4342756,2.0005566,2022-03-25 10:03:14
1013,0.980665,10.4342756,2.0005566,2022-03-25 10:03:14
1014,1.0198916,10.395049,2.0005566,2022-03-25 10:03:14
1015,1.0198916,10.4342756,1.9221034,2022-03-25 10:03:15
1016,0.980665,10.395049,2.0005566,2022-03-25 10:03:15
1017,0.980665,10.4342756,1.96133,2022-03-25 10:03:15
1018,0.980665,10.4342756,2.0005566,2022-03-25 10:03:15
1019,0.980665,10.395049,2.0005566,2022-03-25 10:03:15
1020,1.0591182,10.3558224,1.96133,2022-03-25 10:03:15
1021,1.0198916,10.395049,2.0005566,2022-03-25 10:03:15
1022,0.980665,10.395049,1.96133,2022-03-25 10:03:15
1023,0.980665,10.4342756,2.0005566,2022-03-25 10:03:15
1024,0.9414384,10.4342756,2.0397832,2022-03-25 10:03:16
1025,0.980665,10.4342756,1.96133,2022-03-25 10:03:16
1026,0.980665,10.4735022,1.96133,2022-03-25 10:03:16
1027,1.0198916,10.395049,2.0005566,2022-03-25 10:03:16
1028,0.9414384,10.4342756,2.0005566,2022-03-25 10:03:16
1029,0.9414384,10.4342756,2.0005566,2022-03-25 10:03:16
1030,1.0198916,10.4342756,1.9221034,2022-03-25 10:03:16
1031,0.980665,10.4342756,1.9221034,2022-03-25 10:03:16
1032,0.980665,10.395049,2.0005566,2022-03-25 10:03:16
1033,1.0198916,10.395049,2.0005566,2022-03-25 10:03:17
1034,0.980665,10.395049,1.9221034,2022-03-25 10:03:17
1035,0.980665,10.395049,1.96133,2022-03-25 10:03:17
1036,0.980665,10.4342756,2.0005566,2022-03-25 10:03:17
1037,0.980665,10.4342756,2.0005566,2022-03-25 10:03:17
1038,1.0198916,10.395049,1.96133,2022-03-25 10:03:17
1039,0.980665,10.4342756,2.0397832,2022-03-25 10:03:17
1040,1.0198916,10.4342756,1.9221034,2022-03-25 10:03:17
1041,1.0198916,10.395049,2.0005566,2022-03-25 10:03:17
1042,0.980665,10.4342756,2.0005566,2022-03-25 10:03:18
1043,1.0198916,10.4342756,1.96133,2022-03-25 10:03:18
1044,0.980665,10.4342756,1.96133,2022-03-25 10:03:18
1045,0.9414384,10.4735022,2.0005566,2022-03-25 10:03:18
1046,0.980665,10.3558224,2.0005566,2022-03-25 10:03:18
1047,0.980665,10.3558224,2.0397832,2022-03-25 10:03:18
1048,1.0198916,10.395049,1.96133,2022-03-25 10:03:18
1049,0.980665,10.4342756,2.0397832,2022-03-25 10:03:18
1050,0.980665,10.4735022,2.0005566,2022-03-25 10:03:18
1051,0.980665,10.4342756,2.0397832,2022-03-25 10:03:19
1052,1.0198916,10.395049,1.9221034,2022-03-25 10:03:19
1053,0.980665,10.4342756,2.0397832,2022-03-25 10:03:19
1054,0.980665,10.395049,2.0005566,2022-03-25 10:03:19
1055,0.980665,10.4342756,2.0397832,2022-03-25 10:03:19
1056,1.0198916,10.395049,2.0397832,2022-03-25 10:03:19
1057,0.980665,10.395049,1.96133,2022-03-25 10:03:19
1058,1.0198916,10.395049,1.9221034,2022-03-25 10:03:19
1059,1.0198916,10.395049,1.96133,2022-03-25 10:03:19
1060,1.0198916,10.3558224,2.0005566,2022-03-25 10:03:20
1061,1.0198916,10.4342756,2.0005566,2022-03-25 10:03:20
1062,1.0198916,10.395049,1.96133,2022-03-25 10:03:20
1063,0.980665,10.4342756,2.0005566,2022-03-25 10:03:20
1064,0.980665,10.4342756,1.96133,2022-03-25 10:03:20
1065,0.980665,10.4735022,1.96133,2022-03-25 10:03:20
1066,0.980665,10.4342756,2.0005566,2022-03-25 10:03:20
1067,0.980665,10.4342756,2.0005566,2022-03-25 10:03:20
1068,1.0198916,10.395049,1.96133,2022-03-25 10:03:20
1069,0.980665,10.4342756,1.96133,2022-03-25 10:03:21
1070,0.980665,10.4735022,1.96133,2022-03-25 10:03:21
1071,1.0198916,10.395049,1.96133,2022-03-25 10:03:21
1072,1.0198916,10.395049,2.0005566,2022-03-25 10:03:21
1073,0.9414384,10.4735022,2.0005566,2022-03-25 10:03:21
1074,1.0198916,10.395049,1.96133,2022-03-25 10:03:21
1075,0.980665,10.395049,1.96133,2022-03-25 10:03:21
1076,1.0198916,10.4342756,2.0397832,2022-03-25 10:03:21
1077,0.980665,10.395049,1.96133,2022-03-25 10:03:21
1078,0.980665,10.4342756,1.96133,2022-03-25 10:03:22
1079,0.980665,10.4342756,1.9221034,2022-03-25 10:03:22
1080,1.0591182,10.395049,1.96133,2022-03-25 10:03:22
1081,0.980665,10.4342756,2.0005566,2022-03-25 10:03:22
1082,0.980665,10.4342756,1.96133,2022-03-25 10:03:22
1083,0.980665,10.4735022,2.0005566,2022-03-25 10:35:10
1084,1.0198916,10.4735022,2.0790097999999997,2022-03-25 10:35:11
1085,1.0198916,10.395049,2.0005566,2022-03-25 10:35:11
1086,1.0198916,10.4342756,1.96133,2022-03-25 10:35:11
1087,1.0591182,10.395049,2.0397832,2022-03-25 10:35:11
1088,0.980665,10.4342756,1.9221034,2022-03-25 10:35:11
1089,0.980665,10.4342756,1.96133,2022-03-25 10:35:11
1090,0.980665,10.4342756,2.0005566,2022-03-25 10:35:11
1091,0.980665,10.4342756,2.0005566,2022-03-25 10:35:11
1092,1.0198916,10.4735022,2.0397832,2022-03-25 10:35:11
1093,1.0198916,10.395049,2.0005566,2022-03-25 10:35:12
1094,0.980665,10.395049,2.0005566,2022-03-25 10:35:12
1095,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:12
1096,1.0198916,10.395049,2.0005566,2022-03-25 10:35:12
1097,0.980665,10.395049,2.0790097999999997,2022-03-25 10:35:12
1098,0.980665,10.4735022,2.0005566,2022-03-25 10:35:12
1099,1.0198916,10.395049,2.0005566,2022-03-25 10:35:12
1100,1.0198916,10.395049,2.0005566,2022-03-25 10:35:12
1101,0.980665,10.4735022,2.0397832,2022-03-25 10:35:12
1102,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:13
1103,0.980665,10.4342756,1.96133,2022-03-25 10:35:13
1104,1.0198916,10.4342756,2.0790097999999997,2022-03-25 10:35:13
1105,1.0198916,10.395049,2.0005566,2022-03-25 10:35:13
1106,0.980665,10.395049,2.0005566,2022-03-25 10:35:13
1107,0.980665,10.4342756,1.9221034,2022-03-25 10:35:13
1108,1.0198916,10.395049,2.0005566,2022-03-25 10:35:13
1109,0.980665,10.395049,2.0005566,2022-03-25 10:35:13
1110,0.980665,10.4342756,1.96133,2022-03-25 10:35:13
1111,0.980665,10.4342756,2.0397832,2022-03-25 10:35:14
1112,0.980665,10.395049,1.96133,2022-03-25 10:35:14
1113,0.980665,10.4342756,2.0397832,2022-03-25 10:35:14
1114,0.980665,10.4342756,1.96133,2022-03-25 10:35:14
1115,0.9414384,10.4342756,1.96133,2022-03-25 10:35:14
1116,1.0198916,10.395049,2.0397832,2022-03-25 10:35:14
1117,0.980665,10.4342756,2.0005566,2022-03-25 10:35:14
1118,0.9414384,10.4342756,2.0397832,2022-03-25 10:35:14
1119,0.980665,10.4342756,1.9221034,2022-03-25 10:35:15
1120,0.980665,10.4342756,1.96133,2022-03-25 10:35:15
1121,0.980665,10.4342756,2.0005566,2022-03-25 10:35:15
1122,1.0198916,10.395049,2.0397832,2022-03-25 10:35:15
1123,1.0198916,10.395049,2.0005566,2022-03-25 10:35:15
1124,1.0198916,10.395049,2.0397832,2022-03-25 10:35:15
1125,0.980665,10.395049,1.96133,2022-03-25 10:35:15
1126,1.0198916,10.395049,2.0397832,2022-03-25 10:35:15
1127,1.0198916,10.395049,1.96133,2022-03-25 10:35:15
1128,0.980665,10.395049,2.0397832,2022-03-25 10:35:16
1129,1.0198916,10.395049,2.0397832,2022-03-25 10:35:16
1130,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:16
1131,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:16
1132,0.980665,10.395049,2.0005566,2022-03-25 10:35:16
1133,0.980665,10.4342756,2.0005566,2022-03-25 10:35:16
1134,0.980665,10.395049,1.96133,2022-03-25 10:35:16
1135,0.980665,10.4342756,2.0005566,2022-03-25 10:35:16
1136,1.0198916,10.395049,1.96133,2022-03-25 10:35:16
1137,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:17
1138,1.0198916,10.395049,2.0005566,2022-03-25 10:35:17
1139,0.980665,10.395049,1.96133,2022-03-25 10:35:17
1140,0.980665,10.4342756,2.0397832,2022-03-25 10:35:17
1141,0.980665,10.395049,1.96133,2022-03-25 10:35:17
1142,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:17
1143,1.0591182,10.3558224,2.0005566,2022-03-25 10:35:17
1144,0.980665,10.4342756,1.9221034,2022-03-25 10:35:17
1145,0.980665,10.395049,2.0005566,2022-03-25 10:35:17
1146,0.980665,10.4735022,2.0397832,2022-03-25 10:35:18
1147,0.980665,10.395049,1.9221034,2022-03-25 10:35:18
1148,0.980665,10.4342756,2.0397832,2022-03-25 10:35:18
1149,0.980665,10.395049,2.0397832,2022-03-25 10:35:18
1150,0.980665,10.395049,2.0005566,2022-03-25 10:35:18
1151,1.0198916,10.395049,2.0005566,2022-03-25 10:35:18
1152,0.980665,10.395049,2.0005566,2022-03-25 10:35:18
1153,0.980665,10.395049,1.96133,2022-03-25 10:35:18
1154,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:19
1155,1.0198916,10.3558224,1.96133,2022-03-25 10:35:19
1156,0.9414384,10.4342756,2.0790097999999997,2022-03-25 10:35:19
1157,1.0198916,10.395049,2.0005566,2022-03-25 10:35:19
1158,0.980665,10.4342756,2.0005566,2022-03-25 10:35:19
1159,0.980665,10.4342756,2.0397832,2022-03-25 10:35:19
1160,0.980665,10.4342756,2.0005566,2022-03-25 10:35:19
1161,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:19
1162,0.980665,10.4342756,2.0397832,2022-03-25 10:35:19
1163,0.980665,10.4342756,1.96133,2022-03-25 10:35:20
1164,1.0591182,10.3558224,2.0005566,2022-03-25 10:35:20
1165,0.980665,10.395049,2.0005566,2022-03-25 10:35:20
1166,0.980665,10.4342756,2.0005566,2022-03-25 10:35:20
1167,0.980665,10.395049,2.0397832,2022-03-25 10:35:20
1168,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:20
1169,1.0198916,10.395049,1.96133,2022-03-25 10:35:20
1170,1.0198916,10.395049,2.0397832,2022-03-25 10:35:20
1171,1.0198916,10.395049,2.0005566,2022-03-25 10:35:20
1172,0.980665,10.4342756,1.96133,2022-03-25 10:35:21
1173,0.980665,10.4342756,2.0397832,2022-03-25 10:35:21
1174,0.980665,10.4735022,2.0397832,2022-03-25 10:35:21
1175,1.0198916,10.3558224,2.0005566,2022-03-25 10:35:21
1176,0.9414384,10.3558224,2.0005566,2022-03-25 10:35:21
1177,0.980665,10.4342756,2.0005566,2022-03-25 10:35:21
1178,1.0198916,10.4342756,1.96133,2022-03-25 10:35:21
1179,0.980665,10.395049,1.96133,2022-03-25 10:35:21
1180,0.980665,10.4735022,2.0005566,2022-03-25 10:35:21
1181,0.980665,10.4735022,2.0397832,2022-03-25 10:35:22
1182,1.0198916,10.4342756,1.96133,2022-03-25 10:35:22
1183,0.980665,10.4342756,2.0005566,2022-03-25 10:35:22
1184,0.980665,10.395049,1.96133,2022-03-25 10:35:22
1185,1.0198916,10.395049,2.0397832,2022-03-25 10:35:22
1186,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:22
1187,0.980665,10.4342756,2.0005566,2022-03-25 10:35:22
1188,0.980665,10.395049,2.0005566,2022-03-25 10:35:22
1189,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:22
1190,0.980665,10.4342756,1.96133,2022-03-25 10:35:23
1191,0.9414384,10.395049,2.0397832,2022-03-25 10:35:23
1192,1.0198916,10.395049,2.0005566,2022-03-25 10:35:23
1193,0.980665,10.4342756,1.9221034,2022-03-25 10:35:23
1194,1.0198916,10.395049,2.0005566,2022-03-25 10:35:23
1195,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:23
1196,0.980665,10.395049,1.96133,2022-03-25 10:35:23
1197,0.980665,10.4342756,2.0005566,2022-03-25 10:35:23
1198,1.0198916,10.4342756,1.96133,2022-03-25 10:35:23
1199,1.0198916,10.4342756,1.96133,2022-03-25 10:35:24
1200,0.980665,10.395049,2.0397832,2022-03-25 10:35:24
1201,0.980665,10.4342756,2.0005566,2022-03-25 10:35:24
1202,0.980665,10.4342756,1.96133,2022-03-25 10:35:24
1203,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:24
1204,0.980665,10.4342756,1.96133,2022-03-25 10:35:24
1205,0.980665,10.395049,1.96133,2022-03-25 10:35:24
1206,0.980665,10.4342756,1.96133,2022-03-25 10:35:24
1207,0.980665,10.4342756,1.96133,2022-03-25 10:35:24
1208,1.0198916,10.3558224,2.0397832,2022-03-25 10:35:25
1209,0.980665,10.4342756,2.0005566,2022-03-25 10:35:25
1210,1.0198916,10.4342756,1.96133,2022-03-25 10:35:25
1211,1.0591182,10.395049,2.0005566,2022-03-25 10:35:25
1212,0.980665,10.395049,2.0005566,2022-03-25 10:35:25
1213,0.980665,10.395049,2.0005566,2022-03-25 10:35:25
1214,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:25
1215,0.980665,10.4342756,2.0397832,2022-03-25 10:35:25
1216,1.0591182,10.3558224,1.96133,2022-03-25 10:35:25
1217,0.980665,10.4342756,1.96133,2022-03-25 10:35:26
1218,1.0591182,10.395049,1.96133,2022-03-25 10:35:26
1219,1.0591182,10.395049,1.96133,2022-03-25 10:35:26
1220,1.0198916,10.4342756,1.96133,2022-03-25 10:35:26
1221,0.980665,10.395049,1.96133,2022-03-25 10:35:26
1222,1.0198916,10.395049,2.0005566,2022-03-25 10:35:26
1223,0.980665,10.395049,2.0397832,2022-03-25 10:35:26
1224,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:26
1225,1.0198916,10.395049,2.0005566,2022-03-25 10:35:26
1226,1.0198916,10.395049,2.0005566,2022-03-25 10:35:27
1227,1.0198916,10.4342756,1.96133,2022-03-25 10:35:27
1228,1.0198916,10.395049,2.0005566,2022-03-25 10:35:27
1229,1.0198916,10.395049,2.0005566,2022-03-25 10:35:27
1230,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:27
1231,0.980665,10.395049,2.0005566,2022-03-25 10:35:27
1232,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:27
1233,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:27
1234,0.980665,10.395049,1.96133,2022-03-25 10:35:27
1235,1.0198916,10.395049,2.0005566,2022-03-25 10:35:28
1236,0.980665,10.395049,1.96133,2022-03-25 10:35:28
1237,0.980665,10.4342756,1.96133,2022-03-25 10:35:28
1238,1.0198916,10.395049,2.0005566,2022-03-25 10:35:28
1239,0.980665,10.395049,2.0005566,2022-03-25 10:35:28
1240,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:28
1241,0.9414384,10.4342756,2.0397832,2022-03-25 10:35:28
1242,1.0198916,10.4735022,2.0005566,2022-03-25 10:35:28
1243,0.980665,10.4735022,1.96133,2022-03-25 10:35:28
1244,1.0198916,10.4342756,1.96133,2022-03-25 10:35:29
1245,1.0591182,10.395049,2.0005566,2022-03-25 10:35:29
1246,1.0198916,10.395049,1.96133,2022-03-25 10:35:29
1247,0.980665,10.4342756,2.0397832,2022-03-25 10:35:29
1248,1.0198916,10.395049,1.96133,2022-03-25 10:35:29
1249,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:29
1250,0.980665,10.395049,2.0790097999999997,2022-03-25 10:35:29
1251,0.980665,10.4342756,2.0005566,2022-03-25 10:35:29
1252,0.980665,10.4342756,1.9221034,2022-03-25 10:35:29
1253,1.0198916,10.395049,2.0397832,2022-03-25 10:35:30
1254,0.980665,10.395049,1.96133,2022-03-25 10:35:30
1255,1.0198916,10.395049,2.0005566,2022-03-25 10:35:30
1256,1.0198916,10.4342756,1.9221034,2022-03-25 10:35:30
1257,1.0198916,10.395049,1.96133,2022-03-25 10:35:30
1258,1.0198916,10.395049,1.96133,2022-03-25 10:35:30
1259,1.0198916,10.395049,2.0005566,2022-03-25 10:35:30
1260,0.980665,10.395049,1.96133,2022-03-25 10:35:30
1261,0.980665,10.4342756,2.0397832,2022-03-25 10:35:30
1262,0.980665,10.4342756,1.96133,2022-03-25 10:35:31
1263,1.0198916,10.395049,2.0397832,2022-03-25 10:35:31
1264,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:31
1265,1.0198916,10.4342756,1.8828768,2022-03-25 10:35:31
1266,1.0198916,10.395049,2.0397832,2022-03-25 10:35:31
1267,0.980665,10.395049,2.0005566,2022-03-25 10:35:31
1268,0.980665,10.4735022,2.0397832,2022-03-25 10:35:31
1269,1.0591182,10.395049,2.0397832,2022-03-25 10:35:31
1270,0.980665,10.4342756,2.0005566,2022-03-25 10:35:31
1271,0.980665,10.4342756,2.0790097999999997,2022-03-25 10:35:32
1272,1.0591182,10.395049,2.0397832,2022-03-25 10:35:32
1273,1.0198916,10.4342756,2.0397832,2022-03-25 10:35:32
1274,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:32
1275,1.0198916,10.395049,1.9221034,2022-03-25 10:35:32
1276,1.0198916,10.395049,1.96133,2022-03-25 10:35:32
1277,1.0198916,10.3558224,2.0005566,2022-03-25 10:35:32
1278,0.980665,10.4342756,1.96133,2022-03-25 10:35:32
1279,0.980665,10.395049,2.0005566,2022-03-25 10:35:32
1280,1.0198916,10.395049,2.0397832,2022-03-25 10:35:33
1281,1.0198916,10.4735022,2.0790097999999997,2022-03-25 10:35:33
1282,0.980665,10.4342756,1.96133,2022-03-25 10:35:33
1283,0.9022117999999999,10.4735022,2.0397832,2022-03-25 10:35:33
1284,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:33
1285,1.0198916,10.395049,1.9221034,2022-03-25 10:35:33
1286,1.0198916,10.395049,1.96133,2022-03-25 10:35:33
1287,0.980665,10.4342756,2.0005566,2022-03-25 10:35:33
1288,0.980665,10.4342756,1.96133,2022-03-25 10:35:33
1289,0.980665,10.395049,2.0005566,2022-03-25 10:35:34
1290,1.0198916,10.395049,2.0397832,2022-03-25 10:35:34
1291,1.0198916,10.395049,2.0397832,2022-03-25 10:35:34
1292,1.0198916,10.395049,2.0005566,2022-03-25 10:35:34
1293,1.0198916,10.395049,1.96133,2022-03-25 10:35:34
1294,0.980665,10.395049,2.0397832,2022-03-25 10:35:34
1295,0.980665,10.395049,2.0397832,2022-03-25 10:35:34
1296,1.0198916,10.395049,2.0005566,2022-03-25 10:35:34
1297,1.0198916,10.395049,2.0397832,2022-03-25 10:35:34
1298,1.0198916,10.4342756,2.0005566,2022-03-25 10:35:35
