"[0.9414384, 0.980665, 0.980665, 0.980665, 0.9414384, 0.9414384, 0.9414384, 0.980665, 0.980665, 0.9414384, 0.980665, 1.0198916, 0.9414384, 0.9414384, 0.9414384, 0.9414384, 1.0591182, 0.980665, 0.980665, 1.0198916]","[10.4342756, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.4735022, 10.4735022, 10.4342756, 10.395049, 10.3558224, 10.395049, 10.4735022, 10.4342756, 10.4735022, 10.395049, 10.3558224, 10.4342756, 10.395049, 10.4342756]","[2.0397832, 2.0397832, 2.0397832, 2.0005566, 2.0397832, 2.0397832, 1.96133, 2.0397832, 2.0005566, 1.9221034, 2.0397832, 2.0790098, 2.0005566, 2.0397832, 1.9221034, 1.96133, 2.0397832, 2.0005566, 2.0790098, 2.0790098]",2
"[0.980665, 0.980665, 0.9414384, 0.9414384, 0.980665, 0.980665, 0.980665, 0.9414384, 0.980665, 0.980665, 0.9414384, 0.980665, 0.980665, 0.9414384, 0.9414384, 0.980665, 0.980665, 0.980665, 0.9414384, 0.9414384]","[10.4735022, 10.395049, 10.4342756, 10.395049, 10.4735022, 10.4342756, 10.395049, 10.395049, 10.395049, 10.395049, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.395049]","[2.0397832, 2.0005566, 2.0397832, 1.96133, 2.0005566, 2.0397832, 2.0397832, 1.9221034, 2.0005566, 1.96133, 2.0397832, 2.0397832, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.0397832, 1.96133, 2.0397832, 2.0005566]",2
"[0.980665, 0.980665, 0.980665, 0.980665, 1.0198916, 0.9414384, 0.980665, 0.980665, 0.980665, 0.980665, 0.9414384, 1.0198916, 0.980665, 0.980665, 0.9414384, 0.980665, 0.9414384, 0.9022118, 0.9022118, 0.980665]","[10.395049, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4735022, 10.4342756, 10.395049, 10.4342756, 10.3558224, 10.4342756, 10.395049, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4342756]","[1.96133, 2.0005566, 2.0005566, 1.96133, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0397832, 2.0397832, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0397832]",2
"[0.980665, 0.980665, 1.0198916, 0.980665, 0.980665, 0.980665, 0.9414384, 0.980665, 1.0198916, 1.0198916, 0.980665, 0.9414384, 0.980665, 0.9414384, 0.980665, 0.9022118, 0.9414384, 0.980665, 0.9414384, 0.980665]","[10.395049, 10.4342756, 10.4342756, 10.395049, 10.395049, 10.395049, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.395049, 10.395049, 10.4342756, 10.395049, 10.4342756, 10.4735022, 10.4735022, 10.4735022, 10.4735022, 10.4342756]","[1.96133, 2.0397832, 2.0005566, 2.0005566, 1.96133, 2.0005566, 1.96133, 2.0790098, 2.0005566, 2.0005566, 2.1182364, 1.96133, 2.0397832, 2.0397832, 2.0790098, 1.96133, 1.96133, 2.0397832, 2.0005566, 2.0005566]",2
"[1.0591182, 0.9414384, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 0.9414384, 0.980665, 1.0198916, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 0.9414384, 0.980665, 0.980665, 0.980665, 0.980665]","[10.395049, 10.395049, 10.4342756, 10.395049, 10.395049, 10.4342756, 10.4342756, 10.4735022, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4735022, 10.395049, 10.4735022, 10.4342756, 10.4342756, 10.4342756]","[2.0397832, 1.96133, 1.96133, 2.0397832, 1.9221034, 2.0005566, 2.0790098, 1.96133, 2.0397832, 2.0397832, 2.0005566, 1.96133, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 1.96133, 2.0005566, 1.96133, 1.96133]",2
"[1.0198916, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 0.9414384, 1.0198916, 1.0198916, 0.980665, 1.0198916, 1.0198916, 0.980665, 0.980665, 1.0198916, 0.9414384]","[10.395049, 10.395049, 10.395049, 10.395049, 10.4342756, 10.395049, 10.395049, 10.4342756, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.395049, 10.4735022, 10.4342756, 10.4342756, 10.4342756]","[2.0005566, 2.0005566, 1.96133, 2.0005566, 2.0005566, 2.0005566, 2.0397832, 2.0397832, 2.0397832, 2.0005566, 1.96133, 2.0005566, 2.0005566, 1.96133, 2.0397832, 2.0005566, 2.0790098, 2.0005566, 1.96133, 2.0005566]",2
"[1.0198916, 0.980665, 0.980665, 0.980665, 1.0198916, 0.980665, 1.0198916, 0.980665, 0.9414384, 0.980665, 0.9414384, 0.980665, 0.9414384, 0.980665, 0.9414384, 0.980665, 0.980665, 0.9414384, 0.980665, 0.980665]","[10.4342756, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.395049, 10.395049, 10.395049, 10.3558224, 10.4735022, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.4735022]","[1.96133, 2.0397832, 2.0005566, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.0397832, 2.0005566, 1.9221034, 2.0005566, 1.96133, 2.0397832, 2.0397832, 2.0005566, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 1.96133]",2
"[1.0198916, 0.980665, 0.9414384, 0.980665, 0.9414384, 0.980665, 0.9414384, 0.980665, 1.0198916, 0.9414384, 0.980665, 0.9414384, 0.980665, 0.980665, 1.0198916, 1.0198916, 0.980665, 0.9414384, 0.980665, 1.0198916]","[10.395049, 10.395049, 10.3558224, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.4735022, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.395049, 10.4735022]","[2.0005566, 2.0005566, 2.0397832, 2.0005566, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0005566, 2.0397832, 2.0397832, 1.96133, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0397832, 2.0005566, 2.0790098]",2
"[0.980665, 0.980665, 0.980665, 0.9414384, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 1.0198916, 0.9414384, 1.0198916, 0.980665, 0.9022118, 0.980665, 0.9414384, 0.980665, 1.0198916, 0.980665, 0.980665]","[10.395049, 10.395049, 10.395049, 10.4342756, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.4342756, 10.4735022, 10.4342756, 10.4735022, 10.4735022, 10.4735022]","[2.0790098, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0397832, 2.0397832, 2.0005566, 1.9221034, 2.0397832, 2.0397832, 2.0005566, 2.0005566, 1.96133, 1.9221034, 1.96133, 2.0005566, 2.1182364, 2.0005566, 2.0397832]",2
"[1.0198916, 0.980665, 0.980665, 0.9414384, 0.9414384, 0.980665, 0.980665, 0.9414384, 0.980665, 0.980665, 0.980665, 0.9022118, 0.980665, 0.980665, 0.980665, 0.9414384, 1.0198916, 0.980665, 0.980665, 0.9414384]","[10.4342756, 10.395049, 10.5127288, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.395049, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.4342756, 10.395049]","[2.0397832, 2.0397832, 2.0005566, 2.0397832, 1.96133, 2.0005566, 1.96133, 1.96133, 2.0790098, 2.0005566, 2.0397832, 2.0005566, 2.0397832, 1.96133, 2.0005566, 2.0397832, 2.0005566, 2.0397832, 2.0005566, 2.0397832]",2
"[0.9414384, 0.980665, 0.9414384, 0.9414384, 0.980665, 0.980665, 0.9414384, 0.9414384, 1.0198916, 0.980665, 0.9414384, 0.980665, 0.9414384, 0.980665, 0.980665, 0.980665, 0.9414384, 0.9414384, 0.9414384, 0.980665]","[10.4735022, 10.4342756, 10.4342756, 10.4735022, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.4342756, 10.395049, 10.3558224, 10.4735022, 10.4342756, 10.395049, 10.395049, 10.4342756, 10.4342756, 10.4735022, 10.4342756, 10.4342756]","[2.0397832, 2.0397832, 2.0005566, 2.0005566, 1.96133, 1.96133, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 2.0005566, 1.96133, 2.0397832, 2.0397832, 2.0005566, 2.0005566, 2.0005566, 2.0397832, 2.0005566]",2
"[0.9414384, 0.980665, 0.980665, 0.980665, 0.980665, 0.9414384, 0.9414384, 1.0198916, 1.0198916, 0.980665, 0.980665, 0.9414384, 0.980665, 0.980665, 0.980665, 0.980665, 0.980665, 1.0198916, 0.980665, 0.980665]","[10.395049, 10.4342756, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.4735022, 10.4342756, 10.395049, 10.4342756, 10.4342756, 10.4342756, 10.395049, 10.395049, 10.395049, 10.395049, 10.395049, 10.4342756, 10.4735022, 10.395049]","[2.0005566, 2.0397832, 1.96133, 2.0397832, 1.96133, 2.0005566, 2.0397832, 1.96133, 1.96133, 1.96133, 2.0005566, 2.0005566, 2.0397832, 1.96133, 2.0790098, 2.0005566, 1.96133, 2.0005566, 2.0005566, 2.0005566]",2
"[-9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4536106, -9.4536106, -9.4928372, -9.4928372, -9.5712904, -9.4536106, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4536106]","[0.196133, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.1569064, 0.196133, 0.2353596, 0.2353596, 0.1569064, 0.2353596, 0.2353596, 0.1569064, 0.1569064, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.196133]","[2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.353596, 2.2359162, 2.1966896, 2.2359162, 2.3143694, 2.2359162, 2.2751428, 2.2751428]",2
"[-9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.4536106, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.5712904, -9.4928372, -9.4928372, -9.4928372, -9.4928372]","[0.196133, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.196133, 0.1569064, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.1569064, 0.196133, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133]","[2.2359162, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.2751428, 2.3143694, 2.2359162, 2.1966896, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.2359162, 2.2751428]",2
"[-9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4536106]","[0.1569064, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.1569064, 0.196133]","[2.2751428, 2.2359162, 2.2359162, 2.1966896, 2.3143694, 2.2359162, 2.1966896, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.3143694, 2.2751428, 2.2751428, 2.2359162, 2.2751428, 2.2751428]",2
"[-9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4536106, -9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.414384, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.5320638]","[0.2745862, 0.196133, 0.2353596, 0.2353596, 0.1569064, 0.196133, 0.1569064, 0.196133, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.1569064]","[2.2751428, 2.2359162, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2751428, 2.3143694, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.353596, 2.2751428]",2
"[-9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.5320638, -9.5320638, -9.5320638, -9.5320638, -9.4536106, -9.4928372, -9.5320638, -9.5320638, -9.4928372]","[0.2353596, 0.2353596, 0.196133, 0.2353596, 0.1569064, 0.1569064, 0.1569064, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.1569064]","[2.3143694, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2359162, 2.1966896, 2.2751428, 2.2751428, 2.3143694, 2.2751428, 2.2359162, 2.1966896, 2.3143694, 2.2359162, 2.3143694]",2
"[-9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.5320638]","[0.2353596, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.1569064, 0.1569064, 0.2353596, 0.196133, 0.2353596]","[2.2751428, 2.2359162, 2.3143694, 2.2751428, 2.2751428, 2.2359162, 2.1966896, 2.2359162, 2.3143694, 2.1966896, 2.3143694, 2.2751428, 2.2751428, 2.1966896, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2751428]",2
"[-9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.5320638, -9.4928372, -9.4928372, -9.4536106, -9.4536106, -9.4536106, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372]","[0.1569064, 0.2353596, 0.2353596, 0.2353596, 0.196133, 0.2353596, 0.2353596, 0.2353596, 0.2353596, 0.196133, 0.2745862, 0.2353596, 0.196133, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133]","[2.2751428, 2.2751428, 2.2751428, 2.353596, 2.2751428, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.3143694, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2751428, 2.2751428]",2
"[-9.4536106, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.5320638, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372]","[0.1569064, 0.2353596, 0.2353596, 0.2353596, 0.196133, 0.2353596, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.1569064, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.196133]","[2.2751428, 2.1966896, 2.3143694, 2.2751428, 2.2751428, 2.2359162, 2.2751428, 2.3143694, 2.2751428, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.1966896, 2.2359162, 2.1966896, 2.2751428, 2.1966896, 2.1966896]",2
"[-9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.5320638, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.5712904, -9.4928372]","[0.1569064, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133]","[2.3143694, 2.2359162, 2.2359162, 2.1966896, 2.2359162, 2.2359162, 2.2359162, 2.1966896, 2.2359162, 2.1966896, 2.3143694, 2.3143694, 2.2359162, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2751428]",2
"[-9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.5320638, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.5320638]","[0.1176798, 0.196133, 0.196133, 0.1569064, 0.196133, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.1569064, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.196133]","[2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.3143694, 2.2751428, 2.2751428, 2.1966896, 2.2751428, 2.1966896, 2.3143694, 2.2359162, 2.2751428]",2
"[-9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.5320638]","[0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.1569064, 0.196133, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.196133]","[2.2359162, 2.2751428, 2.2751428, 2.2359162, 2.3143694, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2751428]",2
"[-9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4928372]","[0.196133, 0.196133, 0.2745862, 0.2353596, 0.2353596, 0.196133, 0.2353596, 0.2353596, 0.1569064, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.2353596, 0.2353596, 0.196133, 0.2353596, 0.1569064, 0.2745862]","[2.2359162, 2.3143694, 2.2751428, 2.1966896, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.3143694, 2.2359162, 2.1966896, 2.2751428, 2.1966896, 2.2359162, 2.2751428, 2.2751428, 2.1966896]",2
"[-9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.4536106, -9.4928372]","[0.2353596, 0.196133, 0.2353596, 0.196133, 0.1569064, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.2745862, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133]","[2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2751428, 2.1966896, 2.2751428, 2.2359162, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.3143694, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.1966896]",2
"[-9.4536106, -9.4928372, -9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.5320638, -9.5320638, -9.5712904, -9.4536106, -9.4536106]","[0.196133, 0.1569064, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.196133, 0.2353596, 0.1569064, 0.196133, 0.1569064, 0.196133, 0.2353596]","[2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.353596, 2.3143694, 2.2359162, 2.2359162, 2.2359162, 2.2359162, 2.2359162, 2.3143694, 2.2359162, 2.2751428, 2.2359162, 2.2751428, 2.3143694, 2.2751428, 2.2359162, 2.2751428]",2
"[-9.4928372, -9.4536106, -9.4536106, -9.4536106, -9.4536106, -9.4928372, -9.5320638, -9.5320638, -9.5320638, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.5320638, -9.5320638]","[0.196133, 0.2353596, 0.2353596, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.2353596, 0.2353596, 0.1569064, 0.1569064, 0.196133, 0.2353596, 0.2353596, 0.2353596, 0.196133, 0.2353596, 0.1569064, 0.196133, 0.2353596]","[2.2359162, 2.1966896, 2.1966896, 2.2359162, 2.1966896, 2.3143694, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.1966896, 2.2359162, 2.3143694, 2.2751428, 2.2751428, 2.3143694]",2
"[-9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.4536106, -9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4536106, -9.5320638, -9.5320638, -9.4928372, -9.4928372]","[0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.196133, 0.1569064, 0.1569064, 0.196133, 0.2353596, 0.196133, 0.196133]","[2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.2751428, 2.2359162, 2.1966896, 2.2751428, 2.2751428, 2.2359162, 2.1966896, 2.1966896, 2.2359162, 2.2751428, 2.2751428, 2.3143694]",2
"[-9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4536106, -9.5320638, -9.4536106, -9.4928372, -9.5712904, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.4536106, -9.4928372, -9.4928372]","[0.196133, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.196133, 0.1569064, 0.1569064, 0.2353596, 0.196133]","[2.2359162, 2.2751428, 2.1966896, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.1966896, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.353596, 2.2359162]",2
"[-9.4928372, -9.5712904, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.4536106, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.5320638]","[0.196133, 0.196133, 0.196133, 0.1569064, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.196133, 0.2745862]","[2.3143694, 2.2751428, 2.2751428, 2.1966896, 2.3143694, 2.2359162, 2.2751428, 2.2751428, 2.1966896, 2.1966896, 2.2751428, 2.1966896, 2.2359162, 2.3143694, 2.3143694, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.1966896]",2
"[-9.4928372, -9.5320638, -9.4536106, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.5320638, -9.4536106, -9.4928372, -9.5320638, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4928372]","[0.1569064, 0.196133, 0.196133, 0.196133, 0.2353596, 0.1569064, 0.196133, 0.1569064, 0.196133, 0.196133, 0.1569064, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.1569064, 0.196133]","[2.2751428, 2.1966896, 2.2751428, 2.1966896, 2.3143694, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.1966896, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.2359162, 2.2359162]",2
"[-9.5320638, -9.4536106, -9.4536106, -9.5320638, -9.4928372, -9.4928372, -9.4536106, -9.5320638, -9.4536106, -9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.4536106, -9.5320638, -9.4536106]","[0.196133, 0.2353596, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.1569064, 0.196133, 0.2745862, 0.196133, 0.1569064, 0.196133, 0.1569064, 0.2353596, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133]","[2.3143694, 2.1966896, 2.2751428, 2.1966896, 2.3143694, 2.1966896, 2.2751428, 2.2359162, 2.2751428, 2.2359162, 2.3143694, 2.2359162, 2.1966896, 2.2359162, 2.2751428, 2.2751428, 2.2751428, 2.2359162, 2.1966896, 2.2751428]",2
"[-9.5320638, -9.4928372, -9.4536106, -9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.4536106, -9.5320638, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.5320638, -9.4928372]","[0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.1176798, 0.196133, 0.2353596, 0.196133, 0.2353596, 0.196133, 0.196133, 0.1569064, 0.196133, 0.1569064, 0.2353596]","[2.2359162, 2.3143694, 2.2359162, 2.1966896, 2.1966896, 2.2751428, 2.2359162, 2.1966896, 2.1966896, 2.2751428, 2.2359162, 2.2359162, 2.2359162, 2.3143694, 2.2751428, 2.1966896, 2.2751428, 2.2359162, 2.2751428, 2.1966896]",2
"[-9.4928372, -9.4928372, -9.5320638, -9.4928372, -9.4928372, -9.5320638, -9.4536106, -9.4928372, -9.5320638, -9.4928372, -9.5320638, -9.5320638, -9.5320638, -9.4928372, -9.4928372, -9.4536106, -9.4928372, -9.4928372, -9.4928372, -9.4928372]","[0.196133, 0.196133, 0.196133, 0.2745862, 0.196133, 0.196133, 0.196133, 0.196133, 0.196133, 0.2353596, 0.196133, 0.196133, 0.196133, 0.196133, 0.1569064, 0.1569064, 0.2353596, 0.2353596, 0.196133, 0.2353596]","[2.1966896, 2.2359162, 2.2751428, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.2751428, 2.3143694, 2.2751428, 2.2359162, 2.2751428, 2.2359162, 2.2359162, 2.1966896, 2.1966896, 2.3143694, 2.2751428, 2.2751428, 2.1966896]",2
